1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9699029570847364,0.9699029570847364,0.9699029570847364,0.9699029570847364,0.9699029570847364,0.9699029570847364,0.9699029570847364,0.9407117461617159,0.9407117461617159,0.9407117461617159,0.9407117461617159,0.9123991043665941,0.9123991043665941,0.8187051370818041,0.8187051370818041,0.8343479910194116,0.8343479910194116,0.8343479910194116,0.8498609856947739,0.8498609856947739,0.8583045546650845,0.8652013139716636,0.8652013139716636,0.8803223964201916,0.8803223964201916,0.8803223964201916,0.8849385893666246,0.8951736102293906,0.8951736102293906
-0.040570100554403354,-0.0405735888182468,-0.04056627362942322,-0.0405720646575648,-0.04057410938175099,-0.04057505769154923,-0.040573940141421905,-0.0405705144764722,-0.040578008477321514,-0.04057588491147579,-0.04057455156012657,-0.04056714468804823,-0.040564899268262455,-0.04056518742215531,-0.04056539968496886,-0.04056366750080065,-0.04056362461721941,-0.04056437115042477,-0.04056283647700942,-0.04056652036942321,-0.0405628140908878,-0.0405628140908878,-0.04056332835768783,-0.04056500568093069,-0.04056487223825467,-0.04056394084697035,-0.0405628140908878,-0.0405628140908878,-0.0405628140908878,-0.0405628140908878,-0.0405628140908878,-0.0405628140908878,-0.0405628140908878,-0.04056114978035519,-0.04055845451034401,-0.0405628140908878,-0.040560260198950426,-0.04055647719693123,-0.040537139536305666,-0.04054375172639091,-0.040530461482122915,-0.040533860507571795,-0.04052059383305817,-0.040518087642757106,-0.04051735740856666,-0.040513196567336096,-0.04048838710172542,-0.040492953370716234,-0.040486289873784775,-0.04047703894526822,-0.04046156109440169,-0.040457917067027616,-0.04044223673185787,-0.04044577687602924,-0.04041594585643837,-0.04040995898626498,-0.04041045752605188,-0.04037697565755649,-0.040356015534791734,-0.04036437066217391,-0.04029524623488723,-0.04019662514246536,-0.039809075503939195,-0.039406434133127166,-0.03876221174627681,-0.03744616368957332,-0.03632850695249601,-0.02957764037758659,-0.018848603601543612,-0.010831273009478837,-0.007099701930270541,0.00416686882547368,0.012793086234545337,0.026892472883021545,-0.040604010000000024,-0.040604010000000024,-0.040604010000000024,-0.040604010000000024,-0.040604010000000024,-0.040604010000000024,-0.040604010000000024,-0.040604010000000024,-0.040604010000000024,-0.040604010000000024,-0.040604010000000024,-0.040604010000000024,-0.040604010000000024,-0.040604010000000024,-0.040604010000000024,-0.040604010000000024
0.3150090005711401,0.3159445927112239,0.31638725678780877,0.3159621594008587,0.3160263534713786,0.3164065617730857,0.3156780598937028,0.31646612013071374,0.31771386819143627,0.31840996275132055,0.31813201304704036,0.31725911706652554,0.3166233998845441,0.31891969982216395,0.32075889730864426,0.3180899643855505,0.3178414132692244,0.31792086051782587,0.3205730300927043,0.32178127710105286,0.3186895476786774,0.3190144045599163,0.320015339194686,0.31850608693020976,0.31821799859830285,0.32000694896077736,0.3190116726266524,0.31978112614801424,0.32064397366225306,0.32092745377265997,0.3213559379200829,0.3225226733191361,0.3233166667021915,0.32446399958020133,0.32341645215182346,0.3237997488666131,0.32338103696949083,0.3225084498925518,0.32114316778214536,0.3236667147319922,0.3231810204377026,0.32447819247254894,0.32197147672494697,0.3234164521518241,0.32395005104607,0.32279671950714817,0.32488400054845806,0.32290262372840783,0.3233875327011594,0.32188912057124786,0.32381242931791543,0.32417323789140284,0.3235938946250136,0.3230461091331699,0.3217208372054976,0.3219066940068227,0.3235171652289188,0.3201815852981371,0.3185099134406101,0.3172278735593677,0.3158731076840269,0.3143197139779586,0.31008169735053914,0.3106754838721627,0.30992830309338515,0.3094152368931783,0.30888896899412044,0.30790457789170356,0.30695690536725534,0.30640861105483697,0.305843918240309,0.3058160738130609,0.30528499355158834,0.30488337497454454,0.29999999903453967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9747415123092018,0.9747661881179857,0.9747344227712541,0.9747472551266966,0.9747589950883302,0.9747558763459826,0.9747625131827193,0.9747682257683165,0.9747635279649507,0.9747673680776638,0.9747760490085356,0.9747870717527446,0.9747691077334706,0.9747702208586069,0.974759716427092,0.974765675607153,0.9747705964042256,0.974766586400692,0.9747699931810183,0.9747555384824549,0.9747628583869137,0.9747860294256224,0.9747697671046667,0.974776103210309,0.9747701906855197,0.9747735924834906,0.9747699638782444,0.9747690699972041,0.9748120653621901,0.9748348715496856,0.9748250038806296,0.9748488193539047,0.9748294033267977,0.974849634333037,0.9748347083900233,0.9749187558593586,0.9748629494755782,0.9747875990909122,0.9748200003599092,0.974837549698168,0.97478529342646,0.9748990931891786,0.97484148741384,0.9748390910790978,0.9748321965220834,0.9748406736116139,0.9747917849958467,0.9748760972838257,0.9748171415413306,0.9748937927177646,0.9747976148348667,0.9747702673649419,0.9747773677300008,0.9747642291308329,0.9747650416059849,0.9747519517506933,0.9747339383556807,0.9747466440472639,0.9747289371648571,0.9747106033886043,0.9747063445242381,0.9746949411902408,0.9746993839218763,0.9746877946790246,0.9746836358714059,0.9746827739814165,0.9746818554535084,0.9746788376247786,0.9746738787292347,0.9737209445190382,0.970575483471213,0.9486124985359622,0.9257840049717545,0.8701121402579419,0.8187051370818041,0.8187051370818041,0.8343479910194116,0.8343479910194116,0.8498609856947739,0.8498609856947739,0.8498609856947739,0.8652013139716636,0.8652013139716636,0.8652013139716636,0.8803223964201916,0.8803223964201916,0.8803223964201916,0.8951736102293906,0.8951736102293906,0.8951736102293906
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999992651662976,0.9999931599067775,0.9988200481355005,0.9949494519833522,0.9679935166084543,0.9401073424288307,0.8726821859441904,0.8111830276446467,0.8111830276446467,0.829817341207484,0.829817341207484,0.8483661036924416,0.8483661036924416,0.8483661036924416,0.8667751288281542,0.8667751288281542,0.8667751288281542,0.8849850575781878,0.8849850575781878,0.8849850575781878,0.9029309956180768,0.9029309956180768,0.9029309956180768
2.831841919977233,2.8376189290627383,2.837308594745881,2.837159939696237,2.8376189296140217,2.8376189310240405,2.8376189310240405,2.8376189310240405,2.8365084785133026,2.8376189310240405,2.8376189290627383,2.8376189301815833,2.8341893408970646,2.8338155205549604,2.8323104367592746,2.8348367198694313,2.836413014652879,2.832140106805939,2.8321383407838687,2.831390496929059,2.8317303369422735,2.831700456571582,2.831269893134719,2.838835564859088,2.8344975772549246,2.8343981972565206,2.837587767844143,2.8312698930698486,2.832271202398065,2.8311585071088468,2.832752164022745,2.8372271691035156,2.837158368588972,2.8365297081262466,2.8376189310240405,2.8376189310240405,2.8338791580529,2.8371766872113855,2.8322671694006063,2.8311585071088468,2.8311585071088468,2.8307483866005723,2.83142424007825,2.831264275203324,2.8311585071088468,2.828621496999991,2.827038599626241,2.8307562074341592,2.8298233528443806,2.82767554527162,2.827303731647791,2.8265206127773643,2.82298410914476,2.8213963576726435,2.823721186965927,2.8254374448670436,2.819992670790845,2.8231677779777065,2.8209575212016427,2.8190898079806597,2.8191364199495768,2.81561706112888,2.816000513284415,2.8154177088982424,2.815407585120902,2.815146298947559,2.8126335286949704,2.8052207128597444,2.8019069655597386,2.7984549817330713,2.7962122180266675,2.7983932953785717,2.81018409177332,2.8386676346014124,2.87254626312529,2.87254626312529,2.8616933218281315,2.8616933218281315,2.8511689736347368,2.8511689736347368,2.8511689736347368,2.8511689736347368,2.840986047658069,2.840986047658069,2.840986047658069,2.839466554300512,2.8364696977587514,2.8311585071088468,2.8311585071088468,2.8311585071088468
0.1099,0.1093,0.1101,0.1125,0.1145,0.1136,0.1128,0.1128,0.1122,0.1118,0.1106,0.1102,0.1099,0.1104,0.11,0.1108,0.1094,0.1095,0.1113,0.1123,0.1115,0.1093,0.109,0.1084,0.1081,0.1092,0.1096,0.1105,0.1084,0.1089,0.1081,0.107,0.1081,0.1074,0.1076,0.1068,0.1062,0.1067,0.1064,0.1062,0.1059,0.1051,0.103,0.1036,0.1026,0.1025,0.1025,0.102,0.1028,0.1043,0.1047,0.104,0.105,0.1051,0.1057,0.1061,0.1053,0.1055,0.1054,0.1066,0.1071,0.1084,0.1101,0.1102,0.1115,0.1115,0.1132,0.1134,0.1125,0.1125,0.112,0.1115,0.1103,0.1113,0.1092,0.1093,0.1088,0.1098,0.1101,0.1099,0.1107,0.1111,0.1104,0.1105,0.1094,0.1088,0.1095,0.1085,0.1089,0.1084
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999990202218503,0.9999908798861005,0.9984270403260891,0.9932716108054624,0.9575539821705151,0.9209511469379854,0.8339528197401385,0.756528233532912,0.756528233532912,0.7797882288313399,0.7797882288313399,0.8031150122595503,0.8031150122595503,0.8031150122595503,0.8264347845243105,0.8264347845243105,0.8264347845243105,0.8496653686561465,0.8496653686561465,0.8496653686561465,0.8727156195054191,0.8727156195054191,0.8727156195054191
